# 19040
5.929036116217231145e-01,   -6.115156273768713735e-01,   9.813879842448517410e-01,   1.022074178052788662e-01
5.930322631859691329e-01,   -6.115383967031767787e-01,   9.814938664827923542e-01,   1.022416764778287801e-01
5.931607004595902399e-01,   -6.115612108356092147e-01,   9.815994896239810252e-01,   1.022758799331846546e-01
5.932889251570371281e-01,   -6.115840694549078416e-01,   9.817048557021292865e-01,   1.023100286171524376e-01
5.934169385470245972e-01,   -6.116069723490129562e-01,   9.818099661980116410e-01,   1.023441228569492711e-01
5.935447415616765809e-01,   -6.116299193868345307e-01,   9.819148221748420502e-01,   1.023781628902441510e-01
5.936723348837814607e-01,   -6.116529104972424635e-01,   9.820194243865389971e-01,   1.024121488883737996e-01
5.937997190159156613e-01,   -6.116759456524113459e-01,   9.821237733635043154e-01,   1.024460809747389511e-01
5.939268943345435980e-01,   -6.116990248547538034e-01,   9.822278694797897947e-01,   1.024799592392034997e-01
5.940538611318005868e-01,   -6.117221481268232397e-01,   9.823317130049773471e-01,   1.025137837492153814e-01
5.941806196472536605e-01,   -6.117453155036164381e-01,   9.824353041436372225e-01,   1.025475545582645864e-01
5.943071700915365518e-01,   -6.117685270268444775e-01,   9.825386430646920743e-01,   1.025812717121747930e-01
5.944335126634764377e-01,   -6.117917827407587383e-01,   9.826417299227176994e-01,   1.026149352536650516e-01
5.945596475620835708e-01,   -6.118150826892373439e-01,   9.827445648728462269e-01,   1.026485452255447850e-01
5.946855749944887082e-01,   -6.118384269138350540e-01,   9.828471480806536542e-01,   1.026821016728275415e-01
5.948112951807775772e-01,   -6.118618154525992114e-01,   9.829494797281783658e-01,   1.027156046440187431e-01
5.949368083564761100e-01,   -6.118852483394494612e-01,   9.830515600170266488e-01,   1.027490541917830402e-01
5.950621147732874094e-01,   -6.119087256039877909e-01,   9.831533891692996185e-01,   1.027824503731362693e-01
5.951872146986200152e-01,   -6.119322472716024475e-01,   9.832549674270175677e-01,   1.028157932493246607e-01
5.953121084142356523e-01,   -6.119558133637912345e-01,   9.833562950504444178e-01,   1.028490828854634609e-01
5.954367962144057058e-01,   -6.119794238986039359e-01,   9.834573723158017700e-01,   1.028823193500474353e-01
5.955612784037594976e-01,   -6.120030788911647868e-01,   9.835581995125947108e-01,   1.029155027143762169e-01
5.956855552950323096e-01,   -6.120267783542157058e-01,   9.836587769408166038e-01,   1.029486330519561177e-01
5.958096272068490462e-01,   -6.120505222986617477e-01,   9.837591049081872985e-01,   1.029817104379097126e-01
5.959334944616377916e-01,   -6.120743107340774758e-01,   9.838591837275603158e-01,   1.030147349484180630e-01
5.960571573837336601e-01,   -6.120981436691773636e-01,   9.839590137145562965e-01,   1.030477066602174530e-01
5.961806162977194568e-01,   -6.121220211122168076e-01,   9.840585951855026492e-01,   1.030806256501548557e-01
5.963038715270132517e-01,   -6.121459430713508398e-01,   9.841579284556624119e-01,   1.031134919948129003e-01
5.964269233927421698e-01,   -6.121699095549053560e-01,   9.842570138378368139e-01,   1.031463057702075581e-01
5.965497722128376701e-01,   -6.121939205716075971e-01,   9.843558516412300730e-01,   1.031790670515481123e-01
5.966724183013955018e-01,   -6.122179761307460222e-01,   9.844544421706494797e-01,   1.032117759130650736e-01
5.967948619682487132e-01,   -6.122420762422813301e-01,   9.845527857259673832e-01,   1.032444324278963821e-01
5.969171035187448293e-01,   -6.122662209169016378e-01,   9.846508826018431915e-01,   1.032770366680277885e-01
5.970391432536885645e-01,   -6.122904101660460174e-01,   9.847487330876425471e-01,   1.033095887042753125e-01
5.971609814694263108e-01,   -6.123146440018817360e-01,   9.848463374675445747e-01,   1.033420886063097788e-01
5.972826184580700692e-01,   -6.123389224372584039e-01,   9.849436960208116654e-01,   1.033745364427152147e-01
5.974040545077997644e-01,   -6.123632454856321461e-01,   9.850408090221676183e-01,   1.034069322810678981e-01
5.975252899032453824e-01,   -6.123876131609787832e-01,   9.851376767422665992e-01,   1.034392761880393863e-01
5.976463249259088562e-01,   -6.124120254776873606e-01,   9.852342994482214955e-01,   1.034715682295077599e-01
5.977671598546431264e-01,   -6.124364824504502369e-01,   9.853306774041928895e-01,   1.035038084706862982e-01
5.978877949661146607e-01,   -6.124609840941450667e-01,   9.854268108719695940e-01,   1.035359969762449373e-01
5.980082305352799610e-01,   -6.124855304237247777e-01,   9.855227001115551833e-01,   1.035681338104383897e-01
5.981284668358531897e-01,   -6.125101214540960015e-01,   9.856183453817571882e-01,   1.036002190372293796e-01
