# 11020
7.024525351440736864e-01,   -6.983447806652330891e-01,   1.004107754478840597e+00,   1.554435361057227016e-02
7.024751703748071119e-01,   -6.983991670638111104e-01,   1.004076003310995890e+00,   1.554512911045557999e-02
7.024978756643800448e-01,   -6.984535558475666317e-01,   1.004044319816813413e+00,   1.554590701747204928e-02
7.025206508695978069e-01,   -6.985079470291915005e-01,   1.004012703840406306e+00,   1.554668732677821907e-02
7.025434958493064208e-01,   -6.985623406212656539e-01,   1.003981155228040656e+00,   1.554747003360112956e-02
7.025664104678893684e-01,   -6.986167366361264452e-01,   1.003949673831762812e+00,   1.554825513335722498e-02
7.025893945975031363e-01,   -6.986711350857802705e-01,   1.003918259511722866e+00,   1.554904262172929208e-02
7.026124481193199989e-01,   -6.987255359818602685e-01,   1.003886912137459841e+00,   1.554983249470887063e-02
7.026355709240660330e-01,   -6.987799393356036726e-01,   1.003855631588462360e+00,   1.555062474861534927e-02
7.026587629119478429e-01,   -6.988343451578591381e-01,   1.003824417754088705e+00,   1.555141938009263480e-02
7.026820239922327849e-01,   -6.988887534591022854e-01,   1.003793270533130499e+00,   1.555221638609516344e-02
7.027053540825437539e-01,   -6.989431642494658981e-01,   1.003762189833077745e+00,   1.555301576386425300e-02
7.027287531079756677e-01,   -6.989975775387725632e-01,   1.003731175569203105e+00,   1.555381751089601750e-02
7.027522210001246883e-01,   -6.990519933365755278e-01,   1.003700227663549160e+00,   1.555462162491083600e-02
7.027757576961065622e-01,   -6.991064116521968907e-01,   1.003669346043909671e+00,   1.555542810381771446e-02
7.027993631375517580e-01,   -6.991608324947641284e-01,   1.003638530642787519e+00,   1.555623694568042392e-02
7.028230372696782080e-01,   -6.992152558732483980e-01,   1.003607781396429921e+00,   1.555704814868552610e-02
7.028467800404233357e-01,   -6.992696817964979550e-01,   1.003577098243925381e+00,   1.555786171111384064e-02
7.028705913996537991e-01,   -6.993241102732676850e-01,   1.003546481126386114e+00,   1.555867763131102421e-02
7.028944712984831478e-01,   -6.993785413122460826e-01,   1.003515929986237065e+00,   1.555949590766614321e-02
7.029184196886685276e-01,   -6.994329749220777881e-01,   1.003485444766590629e+00,   1.556031653859124564e-02
7.029424365221140780e-01,   -6.994874111113829063e-01,   1.003455025410731061e+00,   1.556113952250259835e-02
7.029665217504714736e-01,   -6.995418498887724379e-01,   1.003424671861699036e+00,   1.556196485780769745e-02
7.029906753248015283e-01,   -6.995962912628598263e-01,   1.003394384061941702e+00,   1.556279254289483216e-02
7.030148971953499304e-01,   -6.996507352422705051e-01,   1.003364161953079314e+00,   1.556362257612420308e-02
7.030391873113751577e-01,   -6.997051818356481157e-01,   1.003334005475727153e+00,   1.556445495582137184e-02
7.030635456210287959e-01,   -6.997596310516588369e-01,   1.003303914569369848e+00,   1.556528968027537374e-02
7.030879720713185677e-01,   -6.998140828989930506e-01,   1.003273889172325628e+00,   1.556612674773483196e-02
7.031124666080911245e-01,   -6.998685373863636761e-01,   1.003243929221727448e+00,   1.556696615641040005e-02
7.031370291760749014e-01,   -6.999229945225078353e-01,   1.003214034653566955e+00,   1.556780790447287455e-02
7.031616597189372930e-01,   -6.999774543161818574e-01,   1.003184205402755325e+00,   1.556865199005774691e-02
7.031863581793711404e-01,   -7.000319167761600569e-01,   1.003154441403211194e+00,   1.556949841126642475e-02
7.032111244992019783e-01,   -7.000863819112275177e-01,   1.003124742587974350e+00,   1.557034716617144987e-02
7.032359586195079393e-01,   -7.001408497301799816e-01,   1.003095108889327847e+00,   1.557119825281971792e-02
7.032608604807275565e-01,   -7.001953202418147448e-01,   1.003065540238912812e+00,   1.557205166923592010e-02
7.032858300228036486e-01,   -7.002497934549294367e-01,   1.003036036567874323e+00,   1.557290741342787221e-02
7.033108671852917881e-01,   -7.003042693783151362e-01,   1.003006597806976652e+00,   1.557376548339084454e-02
7.033359719074940841e-01,   -7.003587480207532634e-01,   1.002977223886740710e+00,   1.557462587711022639e-02
7.033611441285565480e-01,   -7.004132293910101392e-01,   1.002947914737546409e+00,   1.557548859256774332e-02
7.033863837875885539e-01,   -7.004677134978342101e-01,   1.002918670289754344e+00,   1.557635362774278942e-02
7.034116908237462162e-01,   -7.005222003499521621e-01,   1.002889490473794165e+00,   1.557722098061686822e-02
7.034370651763284243e-01,   -7.005766899560660343e-01,   1.002860375220262501e+00,   1.557809064917625719e-02
7.034625067848291335e-01,   -7.006311823248495552e-01,   1.002831324459979578e+00,   1.557896263141433923e-02
7.034880155890224085e-01,   -7.006856774649466990e-01,   1.002802338124075821e+00,   1.557983692533426723e-02
7.035135915289941755e-01,   -7.007401753849713533e-01,   1.002773416144022711e+00,   1.558071352894896400e-02
7.035392345451789708e-01,   -7.007946760935032104e-01,   1.002744558451675871e+00,   1.558159244028456403e-02
7.035649445784052380e-01,   -7.008491795990891005e-01,   1.002715764979316138e+00,   1.558247365738030243e-02
7.035907215698871120e-01,   -7.009036859102422135e-01,   1.002687035659644899e+00,   1.558335717828873701e-02
7.036165654612530629e-01,   -7.009581950354395463e-01,   1.002658370425813406e+00,   1.558424300107630334e-02
7.036424761945320183e-01,   -7.010127069831262325e-01,   1.002629769211405897e+00,   1.558513112382431398e-02
7.036684537121437044e-01,   -7.010672217617119895e-01,   1.002601231950431604e+00,   1.558602154462651601e-02
7.036944979568959813e-01,   -7.011217393795742270e-01,   1.002572758577321643e+00,   1.558691426159042326e-02
7.037206088719439867e-01,   -7.011762598450583805e-01,   1.002544349026885495e+00,   1.558780927283542894e-02
7.037467864007854734e-01,   -7.012307831664784663e-01,   1.002516003234307007e+00,   1.558870657649291669e-02
7.037730304872167331e-01,   -7.012853093521179693e-01,   1.002487721135098653e+00,   1.558960617070492827e-02
7.037993410753029533e-01,   -7.013398384102326188e-01,   1.002459502665070445e+00,   1.559050805362149905e-02
7.038257181093497961e-01,   -7.013943703490503889e-01,   1.002431347760299296e+00,   1.559141222340287847e-02
7.038521615338572124e-01,   -7.014489051767727190e-01,   1.002403256357084604e+00,   1.559231867821442297e-02
7.038786712934923528e-01,   -7.015034429015784001e-01,   1.002375228391914064e+00,   1.559322741622770625e-02
7.039052473330540405e-01,   -7.015579835316203550e-01,   1.002347263801433686e+00,   1.559413843562007518e-02
7.039318895974288059e-01,   -7.016125270750322995e-01,   1.002319362522396506e+00,   1.559505173457020888e-02
7.039585980315629099e-01,   -7.016670735399257453e-01,   1.002291524491637276e+00,   1.559596731126011715e-02
7.039853725804341433e-01,   -7.017216229343931078e-01,   1.002263749646040925e+00,   1.559688516387225388e-02
7.040122131890121926e-01,   -7.017761752665087061e-01,   1.002236037922503487e+00,   1.559780529058907295e-02
7.040391198022429853e-01,   -7.018307305443308719e-01,   1.002208389257912113e+00,   1.559872768959302824e-02
7.040660923650096104e-01,   -7.018852887758996184e-01,   1.002180803589109992e+00,   1.559965235906335401e-02
7.040931308221203277e-01,   -7.019398499692415250e-01,   1.002153280852878803e+00,   1.560057929717717506e-02
7.041202351182915820e-01,   -7.019944141323677389e-01,   1.002125820985923843e+00,   1.560150850210939577e-02
7.041474051981181370e-01,   -7.020489812732757517e-01,   1.002098423924842496e+00,   1.560243997202959143e-02
7.041746410060734096e-01,   -7.021035513999487332e-01,   1.002071089606124676e+00,   1.560337370510356259e-02
7.042019424864941479e-01,   -7.021581245203581956e-01,   1.002043817966135952e+00,   1.560430969949311297e-02
7.042293095835744365e-01,   -7.022127006424613294e-01,   1.002016608941113107e+00,   1.560524795335438419e-02
7.042567422413530398e-01,   -7.022672797742036677e-01,   1.001989462467149483e+00,   1.560618846483941002e-02
7.042842404037267245e-01,   -7.023218619235177540e-01,   1.001962378480208971e+00,   1.560713123209400699e-02
7.043118040144352721e-01,   -7.023764470983244745e-01,   1.001935356916110909e+00,   1.560807625325955073e-02
7.043394330170718032e-01,   -7.024310353065306156e-01,   1.001908397710541188e+00,   1.560902352647264291e-02
7.043671273550891065e-01,   -7.024856265560321944e-01,   1.001881500799056912e+00,   1.560997304986455614e-02
7.043948869718008599e-01,   -7.025402208547105731e-01,   1.001854666117090176e+00,   1.561092482156178907e-02
7.044227118103957297e-01,   -7.025948182104346795e-01,   1.001827893599961161e+00,   1.561187883968728762e-02
7.044506018139419234e-01,   -7.026494186310594525e-01,   1.001801183182882582e+00,   1.561283510235933480e-02
7.044785569253988466e-01,   -7.027040221244262863e-01,   1.001774534800972560e+00,   1.561379360769299396e-02
7.045065770876329792e-01,   -7.027586286983615871e-01,   1.001747948389271503e+00,   1.561475435379977572e-02
7.045346622434265349e-01,   -7.028132383606785494e-01,   1.001721423882747875e+00,   1.561571733878908130e-02
7.045628123354945593e-01,   -7.028678511191728262e-01,   1.001694961216321733e+00,   1.561668256076720329e-02
7.045910273064927010e-01,   -7.029224669816263038e-01,   1.001668560324866508e+00,   1.561765001783843587e-02
7.046193070990361962e-01,   -7.029770859558039930e-01,   1.001642221143232092e+00,   1.561861970810662914e-02
7.046476516557119707e-01,   -7.030317080494533633e-01,   1.001615943606258607e+00,   1.561959162967452297e-02
7.046760609190956259e-01,   -7.030863332703072288e-01,   1.001589727648788397e+00,   1.562056578064330292e-02
7.047045348317553248e-01,   -7.031409616260776430e-01,   1.001563573205677571e+00,   1.562154215911593091e-02
7.047330733362754396e-01,   -7.031955931244623370e-01,   1.001537480211813103e+00,   1.562252076319448069e-02
7.047616763752582170e-01,   -7.032502277731372820e-01,   1.001511448602121046e+00,   1.562350159098191416e-02
7.047903438913506458e-01,   -7.033048655797621285e-01,   1.001485478311588517e+00,   1.562448464058341369e-02
7.048190758272383505e-01,   -7.033595065519762102e-01,   1.001459569275262140e+00,   1.562546991010504982e-02
7.048478721256643542e-01,   -7.034141506974004310e-01,   1.001433721428263812e+00,   1.562645739765500252e-02
7.048767327294416241e-01,   -7.034687980236349336e-01,   1.001407934705806690e+00,   1.562744710134411630e-02
7.049056575814511838e-01,   -7.035234485382608760e-01,   1.001382209043190308e+00,   1.562843901928534507e-02
7.049346466246567688e-01,   -7.035781022488392100e-01,   1.001356544375817670e+00,   1.562943314959441832e-02
7.049636998021093781e-01,   -7.036327591629099043e-01,   1.001330940639199474e+00,   1.563042949039072926e-02
7.049928170569484953e-01,   -7.036874192879931655e-01,   1.001305397768955441e+00,   1.563142803979589157e-02
7.050219983324133022e-01,   -7.037420826315889943e-01,   1.001279915700824308e+00,   1.563242879593618184e-02
7.050512435718415682e-01,   -7.037967492011766302e-01,   1.001254494370664938e+00,   1.563343175693987508e-02
7.050805527186693178e-01,   -7.038514190042135521e-01,   1.001229133714455877e+00,   1.563443692093968718e-02
7.051099257164373801e-01,   -7.039060920481389205e-01,   1.001203833668298460e+00,   1.563544428607210879e-02
7.051393625087877259e-01,   -7.039607683403690253e-01,   1.001178594168418812e+00,   1.563645385047585101e-02
7.051688630394633561e-01,   -7.040154478883009492e-01,   1.001153415151162296e+00,   1.563746561229473198e-02
7.051984272523103003e-01,   -7.040701306993125685e-01,   1.001128296552997732e+00,   1.563847956967490127e-02
7.052280550912692902e-01,   -7.041248167807589997e-01,   1.001103238310510291e+00,   1.563949572076694938e-02
7.052577465003806445e-01,   -7.041795061399769295e-01,   1.001078240360403715e+00,   1.564051406372368724e-02
7.052875014237719453e-01,   -7.042341987842828388e-01,   1.001053302639489218e+00,   1.564153459670247770e-02
7.053173198056611470e-01,   -7.042888947209734463e-01,   1.001028425084687701e+00,   1.564255731786223791e-02
7.053472015903489156e-01,   -7.043435939573262639e-01,   1.001003607633022652e+00,   1.564358222536577081e-02
7.053771467222130775e-01,   -7.043982965005983754e-01,   1.000978850221614813e+00,   1.564460931737843286e-02
7.054071551457067324e-01,   -7.044530023580297673e-01,   1.000954152787676854e+00,   1.564563859206768992e-02
7.054372268053437089e-01,   -7.045077115368398868e-01,   1.000929515268503822e+00,   1.564667004760378344e-02
7.054673616457084462e-01,   -7.045624240442316388e-01,   1.000904937601476696e+00,   1.564770368215928631e-02
7.054975596114312353e-01,   -7.046171398873868341e-01,   1.000880419724044401e+00,   1.564873949390821473e-02
7.055278206472018754e-01,   -7.046718590734717402e-01,   1.000855961573730024e+00,   1.564977748102658328e-02
7.055581446977434723e-01,   -7.047265816096333069e-01,   1.000831563088110165e+00,   1.565081764169196088e-02
7.055885317078164354e-01,   -7.047813075030023855e-01,   1.000807224204814050e+00,   1.565185997408313767e-02
7.056189816222208089e-01,   -7.048360367606912869e-01,   1.000782944861529522e+00,   1.565290447638001403e-02
7.056494943857726243e-01,   -7.048907693897962234e-01,   1.000758724995976401e+00,   1.565395114676315647e-02
7.056800699433092294e-01,   -7.049455053973957552e-01,   1.000734564545913585e+00,   1.565499998341413068e-02
7.057107082396825160e-01,   -7.050002447905535652e-01,   1.000710463449129062e+00,   1.565605098451516852e-02
